Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2023-07-03 00:00:00-04:00,90.124267578125,90.66638243521349,88.5264542220497,88.65009190659322,1975500,0.0,0.0
2023-07-05 00:00:00-04:00,88.36476135253906,89.52507174214651,87.87970898701354,89.3919212506152,2519000,0.0,0.0
2023-07-06 00:00:00-04:00,87.518310546875,87.6229298462479,85.09306278107523,86.82402674866461,3347700,0.0,0.0
2023-07-07 00:00:00-04:00,87.4136962890625,88.33623705518741,86.67184838789674,86.74793646845099,1922400,0.0,0.0
2023-07-10 00:00:00-04:00,88.80226135253906,89.37290738169939,87.09031600890013,87.09031600890013,1984500,0.0,0.0
2023-07-11 00:00:00-04:00,93.65276336669922,94.02368364799422,88.97345577485619,89.21122555805339,7890200,0.0,0.0
2023-07-12 00:00:00-04:00,93.37696075439453,95.5264018841937,93.08212850981528,94.72749154356514,5033300,0.0,0.0
2023-07-13 00:00:00-04:00,97.71387481689453,97.73290046431222,94.2614599387428,94.33754801609673,5279700,0.0,0.0
2023-07-14 00:00:00-04:00,98.94076538085938,99.73016283732083,98.18941196212407,98.4366945792649,7979900,0.0,0.0
2023-07-17 00:00:00-04:00,99.28314971923828,101.6132906833748,98.41767148484622,99.52091950154437,6714700,0.0,0.0
2023-07-18 00:00:00-04:00,101.65132904052734,102.18393825732612,98.72201100084278,98.8932055247857,6504400,0.0,0.0
2023-07-19 00:00:00-04:00,102.87823486328125,103.44888092950224,100.04402292338169,100.09157252947436,6390100,0.0,0.0
2023-07-20 00:00:00-04:00,102.25052642822266,103.17307440963963,99.43533287785074,99.67310267693105,6547900,0.0,0.0
2023-07-21 00:00:00-04:00,99.75869750976562,102.42172219364502,99.27364508214048,102.03177623555302,4490800,0.0,0.0
2023-07-24 00:00:00-04:00,99.98695373535156,101.12825312963527,99.15000665113695,100.11059867535674,3026100,0.0,0.0
2023-07-25 00:00:00-04:00,99.29267883300781,100.55761602388985,99.23560914170366,99.86332495293563,2228600,0.0,0.0
2023-07-26 00:00:00-04:00,99.5875015258789,100.21521727683005,97.82800646833641,98.86467930676625,3588500,0.0,0.0
2023-07-27 00:00:00-04:00,98.22745513916016,101.38503768118032,98.11333028313996,100.25325840741695,3388300,0.0,0.0
2023-07-28 00:00:00-04:00,100.68098449707031,101.19851951934797,99.1475224787598,99.1762809240764,3679400,0.79,0.0
2023-07-31 00:00:00-04:00,100.43180847167969,100.90142743508922,99.73216578929878,100.6139087545096,2631400,0.0,0.0
2023-08-01 00:00:00-04:00,101.66814422607422,102.14734927165856,99.78007517653774,100.0580149804273,4241900,0.0,0.0
2023-08-02 00:00:00-04:00,98.6108169555664,100.12510670457839,98.275374874985,99.482973677167,3613700,0.0,0.0
2023-08-03 00:00:00-04:00,98.34246826171875,98.67791035925471,96.74192503055474,97.63324678234422,4667200,0.0,0.0
2023-08-04 00:00:00-04:00,98.45748901367188,100.1347069650358,97.97828388471075,98.88877070490089,2972100,0.0,0.0
2023-08-07 00:00:00-04:00,99.60755920410156,99.84716172241104,98.71623754350675,98.8983377972903,2093300,0.0,0.0
2023-08-08 00:00:00-04:00,99.4542236328125,99.92384989738753,97.44156366721387,98.265797027464,2632000,0.0,0.0
2023-08-09 00:00:00-04:00,95.92727661132812,99.24338244869583,95.8122720632253,99.10920560118265,4689800,0.0,0.0
2023-08-10 00:00:00-04:00,96.0326919555664,98.10286134303048,95.26596823998226,96.8473464145025,4317600,0.0,0.0
2023-08-11 00:00:00-04:00,94.27881622314453,95.95603411258121,94.06796480425243,94.51841877877834,3713000,0.0,0.0
2023-08-14 00:00:00-04:00,93.96253967285156,94.92094990128282,93.2053947149401,94.02004194668872,4290600,0.0,0.0
2023-08-15 00:00:00-04:00,93.41624450683594,93.76127276802434,92.48658543152769,92.94662555047545,2015400,0.0,0.0
2023-08-16 00:00:00-04:00,92.86994934082031,94.00087366319568,92.80286091966624,93.19580529725735,2108100,0.0,0.0
2023-08-17 00:00:00-04:00,92.77410888671875,93.81877247917257,92.17989193932144,93.0712137043727,1649800,0.0,0.0
2023-08-18 00:00:00-04:00,94.6142578125,94.9976233618003,91.22148476614038,91.71985486176798,3063600,0.0,0.0
2023-08-21 00:00:00-04:00,94.68134307861328,95.71642783358818,94.26922640647084,95.12221088637902,2283000,0.0,0.0
2023-08-22 00:00:00-04:00,94.17338562011719,95.2084630494808,93.86669465732625,95.07428621026534,1972600,0.0,0.0
2023-08-23 00:00:00-04:00,95.55348205566406,95.72599616255573,93.93377399260805,94.56632084315176,1796600,0.0,0.0
2023-08-24 00:00:00-04:00,94.90177917480469,96.85693695065916,94.46091133987032,95.84102443155345,2135900,0.0,0.0
2023-08-25 00:00:00-04:00,95.5151596069336,95.98477853574363,94.21172121048644,95.31388703964011,1742800,0.0,0.0
2023-08-28 00:00:00-04:00,96.68441772460938,97.34572309824391,96.04228464962223,96.19563379044337,2251600,0.0,0.0
2023-08-29 00:00:00-04:00,99.9621810913086,100.24969974767872,96.60774558236655,96.60774558236655,3323600,0.0,0.0
2023-08-30 00:00:00-04:00,100.52764129638672,100.90142067455932,99.31046360809707,100.09635964836886,2919300,0.0,0.0
2023-08-31 00:00:00-04:00,101.94609832763672,102.58823142387592,100.85351125543906,101.11227879902704,3984800,0.0,0.0
2023-09-01 00:00:00-04:00,100.14427947998047,102.89491937889925,99.83758850929286,102.74157023751069,4552400,0.0,0.0
2023-09-05 00:00:00-04:00,103.73831939697266,104.52421547906754,102.97159561390598,103.89166854083977,17225500,0.0,0.0
2023-09-06 00:00:00-04:00,103.41246032714844,104.35169821279945,102.61697811944136,102.73198997388592,7986500,0.0,0.0
2023-09-07 00:00:00-04:00,104.84048461914062,105.70305520747212,101.91733076759755,102.31986858354496,10221200,0.0,0.0
2023-09-08 00:00:00-04:00,107.98406982421875,108.13741895799119,105.09926053799411,105.22385122511734,11234900,0.0,0.0
2023-09-11 00:00:00-04:00,108.7795639038086,110.1788419981601,108.24285650106827,108.31952376425264,7250300,0.0,0.0
2023-09-12 00:00:00-04:00,107.85948181152344,109.48877618176432,107.79239339185679,108.70288013191683,5232600,0.0,0.0
2023-09-13 00:00:00-04:00,108.06074523925781,108.99999041076308,107.36110260708571,108.23325936006127,6834900,0.0,0.0
2023-09-14 00:00:00-04:00,108.02240753173828,109.16291795435845,107.39943946949813,109.14374565651704,6855300,0.0,0.0
2023-09-15 00:00:00-04:00,109.0574951171875,110.3992708298526,108.20451064306891,109.15333467264442,117349100,0.0,0.0
2023-09-18 00:00:00-04:00,109.61337280273438,110.42801997758876,108.31951323504238,108.82747676279062,8648200,0.0,0.0
2023-09-19 00:00:00-04:00,110.33219146728516,110.71554972058375,108.85623879339762,109.3737812098587,5627400,0.0,0.0
2023-09-20 00:00:00-04:00,109.4696044921875,111.92313204642664,108.92331101918617,110.76345668486553,5846500,0.0,0.0
2023-09-21 00:00:00-04:00,106.50812530517578,108.5974598809655,106.00975520721121,108.3003550521072,5835800,0.0,0.0
2023-09-22 00:00:00-04:00,106.5560302734375,107.53360531282459,105.82763658380121,106.91064462635916,3506100,0.0,0.0
2023-09-25 00:00:00-04:00,105.71265411376953,106.63272708166213,104.71590657053007,106.38353836782977,4804200,0.0,0.0
2023-09-26 00:00:00-04:00,101.53397369384766,105.29093972927662,100.96850790271056,104.90757420662099,5611100,0.0,0.0
2023-09-27 00:00:00-04:00,102.11860656738281,102.79907691082566,100.70015629806005,101.87900402481466,4350200,0.0,0.0
2023-09-28 00:00:00-04:00,103.72872924804688,104.79255774123475,101.34228281345922,101.59147148902473,3957600,0.0,0.0
2023-09-29 00:00:00-04:00,102.6840591430664,105.21426126187013,102.34861706521153,104.57212823967811,5117300,0.0,0.0
2023-10-02 00:00:00-04:00,102.7032470703125,103.61373389335336,101.83109022306937,102.18570465196328,2827000,0.0,0.0
2023-10-03 00:00:00-04:00,98.92709350585938,101.81191000714017,98.17953478408636,101.457295631286,4536700,0.0,0.0
2023-10-04 00:00:00-04:00,99.9046630859375,100.28802857419298,98.15077822491698,99.18585553749169,3331200,0.0,0.0
2023-10-05 00:00:00-04:00,99.85676574707031,100.10594714601731,98.40956423001556,99.44464904931657,3250500,0.0,0.0
2023-10-06 00:00:00-04:00,100.75765991210938,101.55314211894562,97.66199911561519,98.4670601595776,3259400,0.0,0.0
2023-10-09 00:00:00-04:00,100.45096588134766,100.93975710717763,98.76416927533973,98.94626223234368,2354100,0.0,0.0
2023-10-10 00:00:00-04:00,100.91100311279297,102.33903215412171,100.6330632986128,100.74807514616325,2829600,0.0,0.0
2023-10-11 00:00:00-04:00,102.80866241455078,102.89492313775543,100.99726766024105,101.67773804780964,2442600,0.0,0.0
2023-10-12 00:00:00-04:00,100.49889373779297,103.12493562745485,99.77049994144598,103.08659834216401,2724400,0.0,0.0
2023-10-13 00:00:00-04:00,99.48297882080078,100.9780963498889,98.07411469742652,100.73849380678686,3470100,0.0,0.0
2023-10-16 00:00:00-04:00,100.19219970703125,101.93650591798978,99.37755252773165,100.6330675062747,3723800,0.0,0.0
2023-10-17 00:00:00-04:00,100.94934844970703,101.77358180935883,98.93668848556943,99.09961646519862,2918200,0.0,0.0
2023-10-18 00:00:00-04:00,98.04537200927734,99.8280156685071,97.39365274340743,99.78967838085711,5189400,0.0,0.0
2023-10-19 00:00:00-04:00,90.30140686035156,94.55675033018672,90.24390459035571,93.29164189356393,10102500,0.0,0.0
2023-10-20 00:00:00-04:00,90.49308776855469,90.95312787394074,88.44209056089109,89.2950750392143,5854700,0.0,0.0
2023-10-23 00:00:00-04:00,88.88296508789062,90.89562516293304,88.46126954750105,90.3780900593681,5017000,0.0,0.0
2023-10-24 00:00:00-04:00,91.2118911743164,91.42274257483201,89.22798247905718,89.79344826335715,3570700,0.0,0.0
2023-10-25 00:00:00-04:00,88.08747863769531,90.76143646817307,87.81911765889807,90.72310649757677,3506600,0.0,0.0
2023-10-26 00:00:00-04:00,88.46126556396484,90.28223911856556,87.76162289131967,88.1258161398219,3006700,0.0,0.0
2023-10-27 00:00:00-04:00,86.634033203125,88.93499023550493,85.64790349209024,88.93499023550493,3367700,0.8,0.0
2023-10-30 00:00:00-04:00,89.31202697753906,89.85343420793731,87.43646003514813,87.61048247062975,4067900,0.0,0.0
2023-10-31 00:00:00-04:00,89.28302764892578,89.55372758576047,88.11321299273582,89.37970514407816,2809700,0.0,0.0
2023-11-01 00:00:00-04:00,91.60333251953125,91.74835246310404,88.71263311533528,89.64075042777215,3922800,0.0,0.0
2023-11-02 00:00:00-04:00,94.93875122070312,95.14178356064325,93.46923403499034,94.00097135193734,4178300,0.0,0.0
2023-11-03 00:00:00-04:00,97.54908752441406,98.17750233888462,96.16657788298703,96.28258793266005,4573300,0.0,0.0
2023-11-06 00:00:00-05:00,95.0644302368164,97.75210434534509,94.22332056664283,97.06568456321163,3150900,0.0,0.0
2023-11-07 00:00:00-05:00,95.64451599121094,97.52009057887584,94.98709862679382,95.20946352806145,3006600,0.0,0.0
2023-11-08 00:00:00-05:00,95.86688232421875,96.35027723539125,95.12245003044136,95.54783991259987,2064200,0.0,0.0
2023-11-09 00:00:00-05:00,93.63358306884766,96.67897216732236,93.00516827455601,96.52428227136494,2995500,0.0,0.0
2023-11-10 00:00:00-05:00,95.3641357421875,95.43181072637681,92.9568314462875,94.62937350240345,2407400,0.0,0.0
2023-11-13 00:00:00-05:00,94.48436737060547,95.0064273549717,93.7109326049908,94.52303247046768,2722500,0.0,0.0
2023-11-14 00:00:00-05:00,99.1829605102539,100.5944800873602,97.43307335959655,97.44274332273308,4280900,0.0,0.0
2023-11-15 00:00:00-05:00,100.81684875488281,101.1552237418694,99.1829714771199,99.1829714771199,3075300,0.0,0.0
2023-11-16 00:00:00-05:00,100.25609588623047,101.05853316307531,99.37632103380223,100.57513827958138,2719200,0.0,0.0
2023-11-17 00:00:00-05:00,101.4742431640625,101.89963298038772,99.6470112726944,100.71047843748761,2906800,0.0,0.0
2023-11-20 00:00:00-05:00,102.9147720336914,103.28215688110811,100.92318739103786,101.19388735691066,2780800,0.0,0.0
2023-11-21 00:00:00-05:00,102.26702117919922,103.27248342992706,101.96731870939344,102.47971610977903,2208400,0.0,0.0
2023-11-22 00:00:00-05:00,103.23381042480469,103.88155780023617,102.51838806053739,103.38850032844117,1906200,0.0,0.0
2023-11-24 00:00:00-05:00,103.44650268554688,103.49484512319127,102.52805537846653,103.1564628117213,975200,0.0,0.0
2023-11-27 00:00:00-05:00,103.2048110961914,103.5528560140916,102.00599381010227,102.99211616013898,2422100,0.0,0.0
2023-11-28 00:00:00-05:00,104.06524658203125,104.33594652791957,102.47971200523935,103.20480430716322,2295100,0.0,0.0
2023-11-29 00:00:00-05:00,107.67137145996094,108.92819364336364,104.99335986248906,105.28339972266971,4454000,0.0,0.0
2023-11-30 00:00:00-05:00,108.6381607055664,108.78317325903116,107.0912912924222,107.56502355380712,4248600,0.0,0.0
2023-12-01 00:00:00-05:00,110.48473358154297,110.62975352204508,108.47380909249904,108.76384897350327,3938200,0.0,0.0
2023-12-04 00:00:00-05:00,111.702880859375,111.9252383558947,108.82184435857508,109.00553675867216,4724500,0.0,0.0
2023-12-05 00:00:00-05:00,111.45153045654297,112.16695286567729,110.7651105621542,111.2968479192263,2710100,0.0,0.0
2023-12-06 00:00:00-05:00,108.38680267333984,113.39477402173253,107.36200786830874,112.14761432216528,6180000,0.0,0.0
2023-12-07 00:00:00-05:00,110.07868194580078,110.67809424845908,108.38679987683443,108.79284980314145,2651700,0.0,0.0
2023-12-08 00:00:00-05:00,108.8315200805664,110.82310457263176,107.9904103564705,109.48893739484338,3436300,0.0,0.0
2023-12-11 00:00:00-05:00,109.23756408691406,109.5082640176688,108.5994867324236,108.90885913557472,3566800,0.0,0.0
2023-12-12 00:00:00-05:00,109.45026397705078,109.4792664886627,108.36745682874441,109.36325644221505,2392200,0.0,0.0
2023-12-13 00:00:00-05:00,115.77306365966797,116.00509111653956,108.70583349095739,109.44058833372077,4983600,0.0,0.0
2023-12-14 00:00:00-05:00,124.2034912109375,124.38718363980824,116.66252755188084,116.9815699674918,7687300,0.0,0.0
2023-12-15 00:00:00-05:00,125.0735855102539,126.07905511359472,122.8209709936053,123.44938580768307,7990000,0.0,0.0
2023-12-18 00:00:00-05:00,121.7768325805664,125.43130392806125,121.70915759502134,125.19926908388936,4605500,0.0,0.0
2023-12-19 00:00:00-05:00,124.02944946289062,125.01557912992524,120.88739017861158,121.39011759881052,5025500,0.0,0.0
2023-12-20 00:00:00-05:00,121.91217803955078,125.23792954670223,121.76715811131577,123.5847274432908,5627300,0.0,0.0
2023-12-21 00:00:00-05:00,124.85122680664062,124.91890916962242,122.54059991121686,123.16901471929897,3810900,0.0,0.0
2023-12-22 00:00:00-05:00,126.34973907470703,127.693576070003,124.94789706195122,125.43129187683523,3342400,0.0,0.0
2023-12-26 00:00:00-05:00,127.00714874267578,127.62589351467483,126.0113566057404,126.3303989533079,2485000,0.0,0.0
2023-12-27 00:00:00-05:00,128.20599365234375,128.99875360296275,126.24341157395648,126.7171438781346,3561200,0.0,0.0
2023-12-28 00:00:00-05:00,128.70872497558594,129.0954349772857,127.65491292967835,128.09964270846993,2087900,0.0,0.0
2023-12-29 00:00:00-05:00,126.57210540771484,128.815064586562,125.95336059148806,128.4573423671527,2049000,0.0,0.0
2024-01-02 00:00:00-05:00,124.01012420654297,125.44096889262735,122.55993221904714,124.9092315846782,4500900,0.0,0.0
2024-01-03 00:00:00-05:00,118.2867202758789,121.28376692023643,117.54229544001733,120.89705693465753,5391000,0.0,0.0
2024-01-04 00:00:00-05:00,118.81846618652344,120.06562589571104,117.56163651418908,118.19005135035626,3215700,0.0,0.0
2024-01-05 00:00:00-05:00,118.1513671875,119.76590420034398,116.96221999879023,117.46494739238706,2747600,0.0,0.0
2024-01-08 00:00:00-05:00,118.27705383300781,118.84746361794468,117.19425403953369,118.50908868248402,4273200,0.0,0.0
2024-01-09 00:00:00-05:00,116.98155975341797,117.66797959081556,115.64739255374634,116.53683735352742,5883400,0.0,0.0
2024-01-10 00:00:00-05:00,117.49394989013672,117.99668465969874,116.06310527896477,116.81720005728782,4049300,0.0,0.0
2024-01-11 00:00:00-05:00,115.93741607666016,117.4456129856256,114.63225149037879,116.76885578739166,3875100,0.0,0.0
2024-01-12 00:00:00-05:00,115.37667846679688,117.27159275670806,114.54524611643339,116.47882550318195,2044800,0.0,0.0
2024-01-16 00:00:00-05:00,114.32288360595703,114.84495093629904,112.73734906611247,114.42923106450931,3007900,0.0,0.0
2024-01-17 00:00:00-05:00,113.09505462646484,113.26907705561901,111.06479049432647,112.05092005153989,3286500,0.0,0.0
2024-01-18 00:00:00-05:00,113.20140075683594,114.2842078601748,111.78988870085239,113.8974905106952,2334800,0.0,0.0
2024-01-19 00:00:00-05:00,115.12533569335938,115.28968819559441,112.46666363853436,113.52046102159305,4079300,0.0,0.0
2024-01-22 00:00:00-05:00,116.95256042480469,118.16104764523786,115.62805577584248,115.62805577584248,2973100,0.0,0.0
2024-01-23 00:00:00-05:00,115.02864837646484,117.59063532820514,114.41956610973223,117.06856797501453,2637400,0.0,0.0
2024-01-24 00:00:00-05:00,116.62384796142578,117.06857037302656,115.22200573738033,116.89455529441899,3753500,0.0,0.0
2024-01-25 00:00:00-05:00,119.38886260986328,121.05174213840499,115.9277609556417,120.93572471454615,6069800,0.0,0.0
2024-01-26 00:00:00-05:00,120.43299102783203,121.37077820448866,119.15682893589208,119.73690127295207,3715600,0.0,0.0
2024-01-29 00:00:00-05:00,123.5847396850586,123.64274471169034,120.43300292836787,120.6263579344875,4298900,0.0,0.0
2024-01-30 00:00:00-05:00,122.97564697265625,123.98111652247786,121.8251722445728,123.2366843224038,2495700,0.0,0.0
2024-01-31 00:00:00-05:00,120.31697845458984,123.06266511205845,120.20096840811865,121.76716304364165,3154600,0.0,0.0
2024-02-01 00:00:00-05:00,120.1719741821289,121.62215887116817,117.22326236400743,120.87772660022306,5190200,0.0,0.0
2024-02-02 00:00:00-05:00,121.1461181640625,121.70138714157733,117.44432002581345,119.11012695835795,3320400,0.94,0.0
2024-02-05 00:00:00-05:00,118.11650085449219,120.05507062254475,116.83061429711789,119.8212750936292,3604900,0.0,0.0
2024-02-06 00:00:00-05:00,120.36679077148438,120.46421238022168,117.97036635460667,118.49641182644206,3066100,0.0,0.0
2024-02-07 00:00:00-05:00,122.8313980102539,123.30874007945943,120.66877667379586,121.25326912776357,2731300,0.0,0.0
2024-02-08 00:00:00-05:00,124.53618621826172,125.2180929203559,121.76958481865029,122.50020232756219,3436000,0.0,0.0
2024-02-09 00:00:00-05:00,124.38031768798828,125.32524336745185,122.73399061990271,124.78946911736989,3181400,0.0,0.0
2024-02-12 00:00:00-05:00,126.71829223632812,127.89701339753466,123.81530229987659,124.02961794090506,3981900,0.0,0.0
2024-02-13 00:00:00-05:00,121.72087860107422,123.07495584073231,118.86659912802114,122.92883827922138,6448100,0.0,0.0
2024-02-14 00:00:00-05:00,124.64334106445312,124.9843018395658,122.7047714015582,123.34771836148165,3302800,0.0,0.0
2024-02-15 00:00:00-05:00,126.8839111328125,127.35150219029576,125.58828092829793,126.12407009023279,3542400,0.0,0.0
2024-02-16 00:00:00-05:00,124.58489227294922,126.40656043572663,124.47773444781815,125.55904891434048,3578300,0.0,0.0
2024-02-20 00:00:00-05:00,123.06521606445312,123.82505709123116,122.35407841269442,123.44513657784213,2982300,0.0,0.0
2024-02-21 00:00:00-05:00,122.9288330078125,123.10418150633228,121.86699836893557,122.6560703283874,2454600,0.0,0.0
2024-02-22 00:00:00-05:00,124.00040435791016,126.2507113366139,123.47435886024795,124.99404089867726,3162400,0.0,0.0
2024-02-23 00:00:00-05:00,121.87673950195312,125.05248484084785,121.52604251214964,124.65308447770944,3380400,0.0,0.0
2024-02-26 00:00:00-05:00,122.04234313964844,123.16262476640422,121.613711838087,121.88648194140588,2623800,0.0,0.0
2024-02-27 00:00:00-05:00,123.47435760498047,123.63996245472048,122.25666177061183,122.86064158005986,2968400,0.0,0.0
